
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Client  9] Round 2 | loss=1.3270 | time=1.1s
  [Client  1] Round 2 | loss=1.4064 | time=0.6s
  [Edge 1] G-Round 2 | E-Round 4 | loss=1.3739
  [Edge 1] G-Round 2 | E-Round 5 | Selected 24/35 clients
  [Client  1] Round 2 | loss=1.4239 | time=0.6s
  [Client 26] Round 2 | loss=1.3082 | time=1.3s
  [Client 16] Round 2 | loss=1.4086 | time=2.0s
  [Client 13] Round 2 | loss=1.4310 | time=1.4s
  [Client 11] Round 2 | loss=1.3398 | time=2.1s
  [Client 46] Round 2 | loss=1.1933 | time=0.5s
  [Client  3] Round 2 | loss=1.2608 | time=2.6s
  [Client 48] Round 2 | loss=1.1108 | time=2.0s
  [Client 14] Round 2 | loss=1.4221 | time=3.1s
  [Client  0] Round 2 | loss=1.4258 | time=1.5s
  [Client 22] Round 2 | loss=1.3159 | time=1.8s
  [Client 32] Round 2 | loss=1.3557 | time=1.6s
  [Client 41] Round 2 | loss=1.4765 | time=0.7s
  [Client  5] Round 2 | loss=1.4258 | time=1.3s
  [Client 15] Round 2 | loss=1.4366 | time=1.0s
  [Client  9] Round 2 | loss=1.3242 | time=1.1s
  [Client  6] Round 2 | loss=1.3608 | time=2.7s
  [Client 33] Round 2 | loss=1.6464 | time=1.8s
  [Client 18] Round 2 | loss=1.4170 | time=2.0s
  [Client 19] Round 2 | loss=1.0419 | time=2.3s
  [Client 28] Round 2 | loss=1.4546 | time=0.2s
  [Client  8] Round 2 | loss=1.1650 | time=1.7s
  [Client 44] Round 2 | loss=1.4978 | time=3.1s
  [Client 21] Round 2 | loss=1.3626 | time=2.2s
  [Edge 1] G-Round 2 | E-Round 5 | loss=1.3534
  [Edge 2] G-Round 2 | E-Round 1 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.4195 | time=2.1s
  [Edge 2] G-Round 2 | E-Round 1 | loss=1.4195
  [Edge 2] G-Round 2 | E-Round 2 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.3196 | time=2.1s
  [Edge 2] G-Round 2 | E-Round 2 | loss=1.3196
  [Edge 2] G-Round 2 | E-Round 3 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.2799 | time=2.1s
  [Edge 2] G-Round 2 | E-Round 3 | loss=1.2799
  [Edge 2] G-Round 2 | E-Round 4 | Selected 1/2 clients
  [Client  2] Round 2 | loss=1.2286 | time=2.1s
  [Edge 2] G-Round 2 | E-Round 4 | loss=1.2286
  [Edge 2] G-Round 2 | E-Round 5 | Selected 1/2 clients
  [Client 23] Round 2 | loss=1.2395 | time=2.6s
  [Edge 2] G-Round 2 | E-Round 5 | loss=1.2395
  [Edge 3] G-Round 2 | E-Round 1 | Selected 1/2 clients
  [Client 35] Round 2 | loss=1.0217 | time=12.6s
  [Edge 3] G-Round 2 | E-Round 1 | loss=1.0217
  [Edge 3] G-Round 2 | E-Round 2 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.4492 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 2 | loss=1.4492
  [Edge 3] G-Round 2 | E-Round 3 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.3003 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 3 | loss=1.3003
  [Edge 3] G-Round 2 | E-Round 4 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.2344 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 4 | loss=1.2344
  [Edge 3] G-Round 2 | E-Round 5 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.1474 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 5 | loss=1.1474
  [Edge 4] G-Round 2 | E-Round 1 | Selected 2/3 clients
  [Client 27] Round 2 | loss=1.1367 | time=2.1s
  [Client 17] Round 2 | loss=1.5704 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 1 | loss=1.3313
  [Edge 4] G-Round 2 | E-Round 2 | Selected 2/3 clients
  [Client 27] Round 2 | loss=0.8982 | time=2.1s
  [Client 17] Round 2 | loss=1.4919 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 2 | loss=1.1645
  [Edge 4] G-Round 2 | E-Round 3 | Selected 2/3 clients
  [Client 43] Round 2 | loss=1.4892 | time=1.4s
  [Client 17] Round 2 | loss=1.3324 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 3 | loss=1.4030
  [Edge 4] G-Round 2 | E-Round 4 | Selected 2/3 clients
  [Client 27] Round 2 | loss=0.8026 | time=2.1s
  [Client 17] Round 2 | loss=1.2690 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 4 | loss=1.0118
  [Edge 4] G-Round 2 | E-Round 5 | Selected 2/3 clients
  [Client 27] Round 2 | loss=0.7131 | time=2.1s
  [Client 17] Round 2 | loss=1.4051 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 5 | loss=1.0235
[Round   2] Phase 2: Cloud aggregating...
  [Cloud] acc=0.3627 | loss=1.7081 | time=319.5s | comm=5348.0MB (total=10696MB)

[Round   3] Phase 1: Cloud broadcasting to 5 edges...
  [Edge 0] G-Round 3 | E-Round 1 | Selected 5/8 clients
  [Client 34] Round 3 | loss=0.8821 | time=4.6s
  [Client 30] Round 3 | loss=1.4950 | time=1.1s
  [Client 38] Round 3 | loss=1.4116 | time=2.4s
  [Client 39] Round 3 | loss=0.9941 | time=1.1s
  [Client 10] Round 3 | loss=1.1452 | time=1.7s
  [Edge 0] G-Round 3 | E-Round 1 | loss=1.1144
  [Edge 0] G-Round 3 | E-Round 2 | Selected 5/8 clients
  [Client 25] Round 3 | loss=1.3217 | time=1.9s
  [Client 10] Round 3 | loss=1.1570 | time=1.7s
  [Client 12] Round 3 | loss=1.0791 | time=1.4s
  [Client 38] Round 3 | loss=1.3911 | time=2.4s
  [Client 30] Round 3 | loss=1.5327 | time=1.1s
  [Edge 0] G-Round 3 | E-Round 2 | loss=1.2968
  [Edge 0] G-Round 3 | E-Round 3 | Selected 5/8 clients
  [Client 12] Round 3 | loss=0.9886 | time=1.4s
  [Client 38] Round 3 | loss=1.3638 | time=2.4s
  [Client 25] Round 3 | loss=1.0717 | time=1.9s
  [Client 39] Round 3 | loss=0.9074 | time=1.1s
  [Client 45] Round 3 | loss=1.0688 | time=1.2s
