
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
[Round   3] Phase 2: Cloud aggregating...
  [Cloud] acc=0.6934 | loss=0.8322 | time=903.3s | comm=2139.2MB (total=6418MB)

[Round   4] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 4 | loss=0.5854 | time=6.5s
  [Client  1] Round 4 | loss=0.4701 | time=10.2s
  [Client  2] Round 4 | loss=0.4064 | time=5.2s
  [Client  3] Round 4 | loss=0.3977 | time=5.2s
  [Client  4] Round 4 | loss=0.4310 | time=11.6s
  [Edge 0] G-Round 4 | E-Round 1 | loss=0.4594
  [Client  0] Round 4 | loss=0.5763 | time=6.5s
  [Client  1] Round 4 | loss=0.4693 | time=10.2s
  [Client  2] Round 4 | loss=0.3777 | time=5.2s
  [Client  3] Round 4 | loss=0.4118 | time=5.2s
  [Client  4] Round 4 | loss=0.4227 | time=11.9s
  [Edge 0] G-Round 4 | E-Round 2 | loss=0.4532
  [Client  0] Round 4 | loss=0.5672 | time=6.5s
  [Client  1] Round 4 | loss=0.4157 | time=10.2s
  [Client  2] Round 4 | loss=0.3609 | time=5.2s
  [Client  3] Round 4 | loss=0.3902 | time=5.2s
  [Client  4] Round 4 | loss=0.4149 | time=11.6s
  [Edge 0] G-Round 4 | E-Round 3 | loss=0.4301
  [Client  0] Round 4 | loss=0.5917 | time=6.5s
  [Client  1] Round 4 | loss=0.4126 | time=10.2s
  [Client  2] Round 4 | loss=0.3450 | time=5.2s
  [Client  3] Round 4 | loss=0.3845 | time=5.2s
  [Client  4] Round 4 | loss=0.3927 | time=11.6s
  [Edge 0] G-Round 4 | E-Round 4 | loss=0.4238
  [Client  0] Round 4 | loss=0.6306 | time=6.5s
  [Client  1] Round 4 | loss=0.3981 | time=10.2s
  [Client  2] Round 4 | loss=0.3534 | time=5.3s
  [Client  3] Round 4 | loss=0.3884 | time=5.2s
  [Client  4] Round 4 | loss=0.3929 | time=11.6s
  [Edge 0] G-Round 4 | E-Round 5 | loss=0.4281
  [Client  0] Round 4 | loss=0.5682 | time=6.5s
  [Client  1] Round 4 | loss=0.4007 | time=10.2s
  [Client  2] Round 4 | loss=0.3310 | time=5.3s
  [Client  3] Round 4 | loss=0.3579 | time=5.2s
  [Client  4] Round 4 | loss=0.3680 | time=11.9s
  [Edge 0] G-Round 4 | E-Round 6 | loss=0.4038
  [Client  0] Round 4 | loss=0.5678 | time=6.5s
  [Client  1] Round 4 | loss=0.3779 | time=10.2s
  [Client  2] Round 4 | loss=0.3354 | time=5.2s
  [Client  3] Round 4 | loss=0.3808 | time=5.2s
  [Client  4] Round 4 | loss=0.3663 | time=11.6s
  [Edge 0] G-Round 4 | E-Round 7 | loss=0.4008
  [Client  0] Round 4 | loss=0.5714 | time=6.5s
  [Client  1] Round 4 | loss=0.3663 | time=10.2s
  [Client  2] Round 4 | loss=0.3275 | time=5.2s
  [Client  3] Round 4 | loss=0.3776 | time=5.2s
  [Client  4] Round 4 | loss=0.3551 | time=11.6s
  [Edge 0] G-Round 4 | E-Round 8 | loss=0.3934
  [Client  0] Round 4 | loss=0.5151 | time=6.5s
  [Client  1] Round 4 | loss=0.3623 | time=10.2s
  [Client  2] Round 4 | loss=0.3245 | time=5.2s
  [Client  3] Round 4 | loss=0.3810 | time=5.2s
  [Client  4] Round 4 | loss=0.3440 | time=11.6s
  [Edge 0] G-Round 4 | E-Round 9 | loss=0.3797
  [Client  0] Round 4 | loss=0.5197 | time=6.5s
  [Client  1] Round 4 | loss=0.3596 | time=10.2s
  [Client  2] Round 4 | loss=0.3111 | time=5.2s
  [Client  3] Round 4 | loss=0.3426 | time=5.2s
  [Client  4] Round 4 | loss=0.3385 | time=11.7s
  [Edge 0] G-Round 4 | E-Round 10 | loss=0.3712
  [Client  5] Round 4 | loss=0.5222 | time=7.4s
  [Client  6] Round 4 | loss=0.4275 | time=14.2s
  [Client  7] Round 4 | loss=0.3588 | time=7.3s
  [Client  8] Round 4 | loss=0.5886 | time=6.6s
  [Client  9] Round 4 | loss=0.5345 | time=15.5s
  [Edge 1] G-Round 4 | E-Round 1 | loss=0.4849
  [Client  5] Round 4 | loss=0.4888 | time=7.3s
  [Client  6] Round 4 | loss=0.4195 | time=14.1s
  [Client  7] Round 4 | loss=0.3467 | time=7.3s
  [Client  8] Round 4 | loss=0.5874 | time=6.6s
  [Client  9] Round 4 | loss=0.5349 | time=15.5s
  [Edge 1] G-Round 4 | E-Round 2 | loss=0.4761
  [Client  5] Round 4 | loss=0.4990 | time=7.3s
  [Client  6] Round 4 | loss=0.4019 | time=14.1s
  [Client  7] Round 4 | loss=0.3369 | time=7.2s
  [Client  8] Round 4 | loss=0.5915 | time=6.6s
  [Client  9] Round 4 | loss=0.5086 | time=15.5s
  [Edge 1] G-Round 4 | E-Round 3 | loss=0.4637
  [Client  5] Round 4 | loss=0.4883 | time=7.3s
  [Client  6] Round 4 | loss=0.3976 | time=14.1s
  [Client  7] Round 4 | loss=0.3504 | time=7.2s
  [Client  8] Round 4 | loss=0.5658 | time=6.6s
  [Client  9] Round 4 | loss=0.5178 | time=15.5s
  [Edge 1] G-Round 4 | E-Round 4 | loss=0.4625
  [Client  5] Round 4 | loss=0.4858 | time=7.3s
  [Client  6] Round 4 | loss=0.3886 | time=14.1s
  [Client  7] Round 4 | loss=0.3349 | time=7.3s
  [Client  8] Round 4 | loss=0.5517 | time=6.6s
  [Client  9] Round 4 | loss=0.5007 | time=15.5s
  [Edge 1] G-Round 4 | E-Round 5 | loss=0.4503
  [Client  5] Round 4 | loss=0.4730 | time=7.3s
  [Client  6] Round 4 | loss=0.3762 | time=14.1s
  [Client  7] Round 4 | loss=0.3160 | time=7.4s
  [Client  8] Round 4 | loss=0.5303 | time=6.6s
  [Client  9] Round 4 | loss=0.4626 | time=15.5s
