
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  3] Round 4 | loss=0.7762 | time=4.6s
  [Client  4] Round 4 | loss=0.7346 | time=2.3s
  [Client  5] Round 4 | loss=0.9141 | time=5.3s
  [Client  6] Round 4 | loss=0.7955 | time=5.9s
  [Client  7] Round 4 | loss=1.0744 | time=2.6s
  [Client  8] Round 4 | loss=0.8747 | time=3.4s
  [Client  9] Round 4 | loss=1.0380 | time=4.4s
  [Edge 0] G-Round 4 | E-Round 4 | loss=0.8973
  [Client  0] Round 4 | loss=1.0328 | time=3.0s
  [Client  1] Round 4 | loss=0.7196 | time=4.1s
  [Client  2] Round 4 | loss=0.9872 | time=6.1s
  [Client  3] Round 4 | loss=0.7321 | time=4.6s
  [Client  4] Round 4 | loss=0.7370 | time=2.3s
  [Client  5] Round 4 | loss=0.8835 | time=5.3s
  [Client  6] Round 4 | loss=0.7669 | time=5.9s
  [Client  7] Round 4 | loss=1.0392 | time=2.6s
  [Client  8] Round 4 | loss=0.8430 | time=3.4s
  [Client  9] Round 4 | loss=1.0068 | time=4.4s
  [Edge 0] G-Round 4 | E-Round 5 | loss=0.8718
  [Client 10] Round 4 | loss=1.1229 | time=4.4s
  [Client 11] Round 4 | loss=0.5860 | time=5.9s
  [Client 12] Round 4 | loss=0.6893 | time=5.8s
  [Client 13] Round 4 | loss=0.8364 | time=5.1s
  [Client 14] Round 4 | loss=1.0409 | time=5.8s
  [Client 15] Round 4 | loss=0.9259 | time=5.2s
  [Client 16] Round 4 | loss=0.9952 | time=1.6s
  [Client 17] Round 4 | loss=1.2221 | time=2.7s
  [Client 18] Round 4 | loss=0.9757 | time=3.5s
  [Client 19] Round 4 | loss=0.7626 | time=5.6s
  [Edge 1] G-Round 4 | E-Round 1 | loss=0.8792
  [Client 10] Round 4 | loss=1.1546 | time=4.4s
  [Client 11] Round 4 | loss=0.5891 | time=5.9s
  [Client 12] Round 4 | loss=0.6969 | time=5.8s
  [Client 13] Round 4 | loss=0.7864 | time=5.1s
  [Client 14] Round 4 | loss=1.1898 | time=5.8s
  [Client 15] Round 4 | loss=0.9099 | time=5.2s
  [Client 16] Round 4 | loss=1.0113 | time=1.6s
  [Client 17] Round 4 | loss=1.1515 | time=2.7s
  [Client 18] Round 4 | loss=0.9151 | time=3.5s
  [Client 19] Round 4 | loss=0.7771 | time=5.6s
  [Edge 1] G-Round 4 | E-Round 2 | loss=0.8886
  [Client 10] Round 4 | loss=1.1135 | time=4.4s
  [Client 11] Round 4 | loss=0.5430 | time=5.9s
  [Client 12] Round 4 | loss=0.6945 | time=5.8s
  [Client 13] Round 4 | loss=0.8080 | time=5.1s
  [Client 14] Round 4 | loss=1.5806 | time=5.8s
  [Client 15] Round 4 | loss=0.8735 | time=5.2s
  [Client 16] Round 4 | loss=0.9828 | time=1.6s
  [Client 17] Round 4 | loss=1.3439 | time=2.7s
  [Client 18] Round 4 | loss=0.8857 | time=3.5s
  [Client 19] Round 4 | loss=0.7623 | time=5.6s
  [Edge 1] G-Round 4 | E-Round 3 | loss=0.9326
  [Client 10] Round 4 | loss=1.1452 | time=4.4s
  [Client 11] Round 4 | loss=0.5164 | time=5.9s
  [Client 12] Round 4 | loss=0.6838 | time=5.8s
  [Client 13] Round 4 | loss=0.7961 | time=5.1s
  [Client 14] Round 4 | loss=1.2923 | time=5.8s
  [Client 15] Round 4 | loss=0.8688 | time=5.2s
  [Client 16] Round 4 | loss=1.0801 | time=1.6s
  [Client 17] Round 4 | loss=1.3009 | time=2.7s
  [Client 18] Round 4 | loss=0.8862 | time=3.5s
  [Client 19] Round 4 | loss=0.7837 | time=5.6s
  [Edge 1] G-Round 4 | E-Round 4 | loss=0.8958
  [Client 10] Round 4 | loss=1.1022 | time=4.4s
  [Client 11] Round 4 | loss=0.5795 | time=5.9s
  [Client 12] Round 4 | loss=0.7051 | time=5.8s
  [Client 13] Round 4 | loss=0.8033 | time=5.1s
  [Client 14] Round 4 | loss=1.1084 | time=5.8s
  [Client 15] Round 4 | loss=0.8706 | time=5.2s
  [Client 16] Round 4 | loss=1.0896 | time=1.6s
  [Client 17] Round 4 | loss=0.9821 | time=2.7s
  [Client 18] Round 4 | loss=0.9132 | time=3.5s
  [Client 19] Round 4 | loss=0.7692 | time=5.6s
  [Edge 1] G-Round 4 | E-Round 5 | loss=0.8619
[Round   4] Phase 2: Cloud aggregating...
  [Cloud] acc=0.5340 | loss=1.2628 | time=443.6s | comm=2139.2MB (total=8557MB)

[Round   5] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 5 | loss=1.0388 | time=3.0s
  [Client  1] Round 5 | loss=0.6897 | time=4.2s
  [Client  2] Round 5 | loss=0.9935 | time=6.1s
  [Client  3] Round 5 | loss=0.7663 | time=4.6s
  [Client  4] Round 5 | loss=0.7510 | time=2.3s
  [Client  5] Round 5 | loss=0.8837 | time=5.3s
  [Client  6] Round 5 | loss=0.8014 | time=5.9s
  [Client  7] Round 5 | loss=1.0629 | time=2.6s
  [Client  8] Round 5 | loss=0.8579 | time=3.4s
  [Client  9] Round 5 | loss=1.0083 | time=4.4s
  [Edge 0] G-Round 5 | E-Round 1 | loss=0.8825
  [Client  0] Round 5 | loss=1.0186 | time=3.0s
  [Client  1] Round 5 | loss=0.6883 | time=4.1s
  [Client  2] Round 5 | loss=0.9918 | time=6.1s
  [Client  3] Round 5 | loss=0.7229 | time=4.6s
