
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 56] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9934
  [Client 70] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8199
  [Client 68] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7073
  [Client 12] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6930
  [Client 18] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7088
  [Client 89] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8481
  [Client 75] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7744
  [Client 66] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6436
  [Client 51] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9166
  [Client 72] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5946
  [Client 44] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8312
  [Client 25] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9265
  [Client 77] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1617
  [Client 92] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0468
  [Client 52] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9323
  [Client  6] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7730
  [Client 49] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9847
  [Client 42] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7684
  [Client 67] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5095
  [Client 37] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9237
  [Client 60] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6724
  [Client 26] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6985
  [Client 28] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8526
  [Client 31] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7724
  [Client 27] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5199
  [Client 19] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9411
  [Client 98] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6985
  [Client 46] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9852
  [Client 79] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1923
  [Client 16] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9231
  [Client 85] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6645
  [Client 29] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7052
  [Client  1] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7092
  [Client 57] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6907
  [Client 21] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1637
  [Client 30] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8732
  [Client 17] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5805
  [Client 48] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8753
  [Client 11] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7521
  [Client 41] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6104
  [Client  5] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8415
  [Client 36] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7745
  [Client 69] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8989
  [Client  9] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7906
  [Client 83] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6078
  [Client 39] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7940
  [Client 45] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1859
  [Client 55] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6479
  [Client 80] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7497
  [Client 10] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1948
  [Client 91] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9598
  [Client 74] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9211
  [Client 87] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9694
  [Client 73] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6781
  [Client  8] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6215
  [Client  7] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7839
  [Client 62] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6157
  [Client 94] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9664
  [Client 43] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9095
  [Client  3] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8994
