
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client 83] Round 1 | loss=1.7125 | time=1.6s
  [Client 84] Round 1 | loss=1.5437 | time=0.9s
  [Client 85] Round 1 | loss=1.6103 | time=1.5s
  [Client 86] Round 1 | loss=1.8185 | time=0.4s
  [Client 87] Round 1 | loss=1.4144 | time=0.6s
  [Client 88] Round 1 | loss=1.7375 | time=1.5s
  [Client 89] Round 1 | loss=1.7192 | time=0.6s
  [Client 90] Round 1 | loss=1.8374 | time=0.9s
  [Client 91] Round 1 | loss=1.6457 | time=0.4s
  [Client 92] Round 1 | loss=1.6786 | time=0.6s
  [Client 93] Round 1 | loss=1.7654 | time=0.3s
  [Client 94] Round 1 | loss=1.5537 | time=1.1s
  [Client 95] Round 1 | loss=1.0793 | time=0.8s
  [Client 96] Round 1 | loss=1.6190 | time=0.9s
  [Client 97] Round 1 | loss=1.7229 | time=1.0s
  [Client 98] Round 1 | loss=1.6280 | time=0.9s
  [Client 99] Round 1 | loss=1.7954 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 3 | loss=1.6571
  [Client 50] Round 1 | loss=1.7398 | time=1.6s
  [Client 51] Round 1 | loss=1.4273 | time=0.3s
  [Client 52] Round 1 | loss=1.6465 | time=0.4s
  [Client 53] Round 1 | loss=1.5566 | time=0.8s
  [Client 54] Round 1 | loss=1.7140 | time=1.2s
  [Client 55] Round 1 | loss=1.6607 | time=0.9s
  [Client 56] Round 1 | loss=1.6136 | time=0.8s
  [Client 57] Round 1 | loss=1.5449 | time=0.9s
  [Client 58] Round 1 | loss=1.5702 | time=0.6s
  [Client 59] Round 1 | loss=1.7216 | time=0.7s
  [Client 60] Round 1 | loss=1.6467 | time=0.8s
  [Client 61] Round 1 | loss=1.2474 | time=0.6s
  [Client 62] Round 1 | loss=1.5066 | time=1.2s
  [Client 63] Round 1 | loss=1.5501 | time=0.8s
  [Client 64] Round 1 | loss=1.4176 | time=0.3s
  [Client 65] Round 1 | loss=1.4496 | time=0.4s
  [Client 66] Round 1 | loss=1.6772 | time=1.1s
  [Client 67] Round 1 | loss=1.5848 | time=1.5s
  [Client 68] Round 1 | loss=1.2772 | time=0.4s
  [Client 69] Round 1 | loss=1.7211 | time=1.4s
  [Client 70] Round 1 | loss=1.8581 | time=0.3s
  [Client 71] Round 1 | loss=1.4728 | time=0.6s
  [Client 72] Round 1 | loss=1.7194 | time=1.6s
  [Client 73] Round 1 | loss=1.9408 | time=1.0s
  [Client 74] Round 1 | loss=1.3921 | time=0.8s
  [Client 75] Round 1 | loss=1.7886 | time=0.6s
  [Client 76] Round 1 | loss=1.8175 | time=0.8s
  [Client 77] Round 1 | loss=1.2145 | time=0.7s
  [Client 78] Round 1 | loss=1.3451 | time=1.3s
  [Client 79] Round 1 | loss=1.7221 | time=1.1s
  [Client 80] Round 1 | loss=1.6657 | time=0.6s
  [Client 81] Round 1 | loss=1.5575 | time=0.7s
  [Client 82] Round 1 | loss=1.6955 | time=0.6s
  [Client 83] Round 1 | loss=1.7584 | time=1.6s
  [Client 84] Round 1 | loss=1.6578 | time=0.9s
  [Client 85] Round 1 | loss=1.4363 | time=1.5s
  [Client 86] Round 1 | loss=1.6369 | time=0.4s
  [Client 87] Round 1 | loss=1.3167 | time=0.6s
  [Client 88] Round 1 | loss=1.8045 | time=1.6s
  [Client 89] Round 1 | loss=1.6732 | time=0.6s
  [Client 90] Round 1 | loss=1.7989 | time=0.9s
  [Client 91] Round 1 | loss=1.6723 | time=0.4s
  [Client 92] Round 1 | loss=1.6418 | time=0.6s
  [Client 93] Round 1 | loss=1.4822 | time=0.3s
  [Client 94] Round 1 | loss=1.5546 | time=1.1s
  [Client 95] Round 1 | loss=1.0945 | time=0.8s
  [Client 96] Round 1 | loss=1.6719 | time=0.9s
  [Client 97] Round 1 | loss=1.7146 | time=1.0s
  [Client 98] Round 1 | loss=1.6549 | time=0.9s
  [Client 99] Round 1 | loss=1.6739 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 4 | loss=1.6147
  [Client 50] Round 1 | loss=1.7086 | time=1.6s
  [Client 51] Round 1 | loss=1.3422 | time=0.3s
  [Client 52] Round 1 | loss=1.5719 | time=0.4s
  [Client 53] Round 1 | loss=1.6136 | time=0.8s
  [Client 54] Round 1 | loss=1.6994 | time=1.2s
  [Client 55] Round 1 | loss=1.6008 | time=0.9s
  [Client 56] Round 1 | loss=1.5798 | time=0.8s
  [Client 57] Round 1 | loss=1.4733 | time=0.9s
  [Client 58] Round 1 | loss=1.4936 | time=0.6s
  [Client 59] Round 1 | loss=1.6311 | time=0.7s
  [Client 60] Round 1 | loss=1.5697 | time=0.8s
  [Client 61] Round 1 | loss=1.2066 | time=0.6s
  [Client 62] Round 1 | loss=1.4412 | time=1.3s
