
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 21] Round 1 | FedAvg | loss=0.6388
  [Client  4] Round 1 | FedAvg | loss=1.0316
  [Client 39] Round 1 | FedAvg | loss=1.0018
  [Client 50] Round 1 | FedAvg | loss=1.1028
  [Client 18] Round 1 | FedAvg | loss=1.0228
  [Client  2] Round 1 | FedAvg | loss=0.7933
  [Client 25] Round 1 | FedAvg | loss=0.9424
  [Client 16] Round 1 | FedAvg | loss=1.0333
  [Client 86] Round 1 | FedAvg | loss=1.2633
  [Client 43] Round 1 | FedAvg | loss=0.9579
  [Client 51] Round 1 | FedAvg | loss=0.5220
  [Client 52] Round 1 | FedAvg | loss=0.7586
  [Client 82] Round 1 | FedAvg | loss=1.0372
  [Client 35] Round 1 | FedAvg | loss=0.6324
  [Client 66] Round 1 | FedAvg | loss=0.8669
  [Client  0] Round 1 | FedAvg | loss=0.9032
  [Client 96] Round 1 | FedAvg | loss=0.9621
  [Client 92] Round 1 | FedAvg | loss=0.9728
  [Client 34] Round 1 | FedAvg | loss=0.7563
  [Client 45] Round 1 | FedAvg | loss=0.8555
  [Client 73] Round 1 | FedAvg | loss=0.9696
  [Client 56] Round 1 | FedAvg | loss=0.8033
  [Client 59] Round 1 | FedAvg | loss=1.0292
  [Client 19] Round 1 | FedAvg | loss=0.6753
  [Client 70] Round 1 | FedAvg | loss=0.9379
  [Client 27] Round 1 | FedAvg | loss=0.6412
  [Client 85] Round 1 | FedAvg | loss=0.8847
  [Edge 1] G1 | E5 | loss=0.8906
  [Cloud] acc=0.3560 | loss=1.7875 | time=543.8s | comm=22423.6MB (total=22424MB)

[Round   2] Broadcasting to 2 edges...
  [Edge 0] G2 | E1 | Selected 35/50
  [Client 71] Round 2 | FedAvg | loss=0.7885
  [Client  3] Round 2 | FedAvg | loss=0.6590
  [Client 69] Round 2 | FedAvg | loss=0.9310
  [Client 65] Round 2 | FedAvg | loss=0.6096
  [Client 87] Round 2 | FedAvg | loss=0.4601
  [Client 31] Round 2 | FedAvg | loss=0.3317
  [Client 53] Round 2 | FedAvg | loss=0.8535
  [Client 58] Round 2 | FedAvg | loss=0.7542
  [Client 98] Round 2 | FedAvg | loss=0.7356
  [Client 63] Round 2 | FedAvg | loss=0.7822
  [Client 41] Round 2 | FedAvg | loss=0.9424
  [Client 61] Round 2 | FedAvg | loss=0.5552
  [Client  9] Round 2 | FedAvg | loss=0.8645
  [Client 74] Round 2 | FedAvg | loss=0.5539
  [Client 90] Round 2 | FedAvg | loss=0.9200
  [Client 42] Round 2 | FedAvg | loss=0.7665
  [Client 46] Round 2 | FedAvg | loss=0.8384
  [Client 81] Round 2 | FedAvg | loss=0.6745
  [Client 67] Round 2 | FedAvg | loss=0.8565
  [Client 23] Round 2 | FedAvg | loss=0.6869
  [Client 64] Round 2 | FedAvg | loss=0.6254
  [Client 79] Round 2 | FedAvg | loss=1.0639
  [Client 62] Round 2 | FedAvg | loss=0.7123
  [Client  7] Round 2 | FedAvg | loss=0.5144
  [Client 93] Round 2 | FedAvg | loss=0.9511
  [Client 88] Round 2 | FedAvg | loss=1.1247
  [Client 20] Round 2 | FedAvg | loss=0.5135
  [Client  1] Round 2 | FedAvg | loss=0.7613
  [Client 11] Round 2 | FedAvg | loss=0.7272
  [Client 60] Round 2 | FedAvg | loss=1.0651
  [Client 49] Round 2 | FedAvg | loss=0.8690
  [Client 80] Round 2 | FedAvg | loss=0.6836
  [Client 99] Round 2 | FedAvg | loss=0.8623
  [Client 55] Round 2 | FedAvg | loss=0.7902
  [Client 47] Round 2 | FedAvg | loss=0.7217
  [Edge 0] G2 | E1 | loss=0.7854
  [Edge 0] G2 | E2 | Selected 35/50
  [Client 65] Round 2 | FedAvg | loss=0.4902
  [Client  8] Round 2 | FedAvg | loss=0.8201
  [Client 22] Round 2 | FedAvg | loss=0.5866
  [Client 79] Round 2 | FedAvg | loss=0.8304
  [Client 88] Round 2 | FedAvg | loss=0.9492
  [Client 93] Round 2 | FedAvg | loss=0.7589
  [Client 83] Round 2 | FedAvg | loss=0.9753
  [Client  6] Round 2 | FedAvg | loss=0.5314
  [Client 41] Round 2 | FedAvg | loss=0.8619
  [Client 81] Round 2 | FedAvg | loss=0.5280
  [Client 89] Round 2 | FedAvg | loss=0.5913
  [Client  7] Round 2 | FedAvg | loss=0.4267
  [Client 60] Round 2 | FedAvg | loss=0.7797
  [Client 44] Round 2 | FedAvg | loss=0.4139
  [Client  3] Round 2 | FedAvg | loss=0.5540
  [Client 49] Round 2 | FedAvg | loss=0.7164
  [Client 69] Round 2 | FedAvg | loss=0.8058
  [Client 20] Round 2 | FedAvg | loss=0.4523
  [Client 53] Round 2 | FedAvg | loss=0.6868
  [Client 87] Round 2 | FedAvg | loss=0.3590
  [Client 54] Round 2 | FedAvg | loss=0.8093
  [Client 80] Round 2 | FedAvg | loss=0.6447
  [Client 40] Round 2 | FedAvg | loss=0.8079
  [Client 61] Round 2 | FedAvg | loss=0.4493
  [Client 12] Round 2 | FedAvg | loss=0.5149
  [Client 23] Round 2 | FedAvg | loss=0.5912
  [Client 64] Round 2 | FedAvg | loss=0.3000
  [Client 67] Round 2 | FedAvg | loss=0.7169
  [Client 28] Round 2 | FedAvg | loss=0.6278
  [Client 30] Round 2 | FedAvg | loss=0.6547
  [Client 90] Round 2 | FedAvg | loss=0.7748
  [Client 42] Round 2 | FedAvg | loss=0.6248
  [Client 11] Round 2 | FedAvg | loss=0.5745
  [Client 63] Round 2 | FedAvg | loss=0.5701
  [Client 26] Round 2 | FedAvg | loss=0.7855
  [Edge 0] G2 | E2 | loss=0.6870
  [Edge 0] G2 | E3 | Selected 35/50
  [Client 83] Round 2 | FedAvg | loss=0.8826
  [Client 41] Round 2 | FedAvg | loss=0.5696
  [Client 12] Round 2 | FedAvg | loss=0.3846
  [Client 42] Round 2 | FedAvg | loss=0.5429
  [Client  1] Round 2 | FedAvg | loss=0.5951
  [Client 79] Round 2 | FedAvg | loss=0.7771
  [Client 20] Round 2 | FedAvg | loss=0.3292
  [Client 54] Round 2 | FedAvg | loss=0.9614
  [Client 65] Round 2 | FedAvg | loss=0.3901
  [Client 93] Round 2 | FedAvg | loss=0.6515
  [Client 84] Round 2 | FedAvg | loss=0.5728
  [Client 62] Round 2 | FedAvg | loss=0.5604
  [Client 15] Round 2 | FedAvg | loss=0.6877
  [Client 67] Round 2 | FedAvg | loss=0.6321
  [Client 71] Round 2 | FedAvg | loss=0.6256
  [Client  8] Round 2 | FedAvg | loss=0.6478
  [Client 90] Round 2 | FedAvg | loss=0.6348
  [Client 26] Round 2 | FedAvg | loss=0.6492
  [Client 44] Round 2 | FedAvg | loss=0.3931
  [Client 74] Round 2 | FedAvg | loss=0.4687
  [Client 46] Round 2 | FedAvg | loss=0.6647
  [Client 11] Round 2 | FedAvg | loss=0.5559
  [Client 88] Round 2 | FedAvg | loss=0.8785
  [Client 69] Round 2 | FedAvg | loss=0.7219
  [Client 31] Round 2 | FedAvg | loss=0.2389
  [Client 48] Round 2 | FedAvg | loss=0.5376
  [Client 23] Round 2 | FedAvg | loss=0.5268
  [Client 80] Round 2 | FedAvg | loss=0.5637
  [Client 99] Round 2 | FedAvg | loss=0.6401
  [Client 28] Round 2 | FedAvg | loss=0.4918
  [Client  7] Round 2 | FedAvg | loss=0.4478
  [Client 55] Round 2 | FedAvg | loss=0.5743
  [Client 98] Round 2 | FedAvg | loss=0.5080
  [Client 40] Round 2 | FedAvg | loss=0.7206
  [Client 30] Round 2 | FedAvg | loss=0.5123
  [Edge 0] G2 | E3 | loss=0.6160
  [Edge 0] G2 | E4 | Selected 35/50
  [Client 90] Round 2 | FedAvg | loss=0.5422
  [Client 67] Round 2 | FedAvg | loss=0.5521
  [Client 61] Round 2 | FedAvg | loss=0.3657
  [Client 54] Round 2 | FedAvg | loss=0.7942
  [Client 89] Round 2 | FedAvg | loss=0.4258
  [Client  7] Round 2 | FedAvg | loss=0.5360
  [Client 62] Round 2 | FedAvg | loss=0.4925
  [Client 87] Round 2 | FedAvg | loss=0.2774
  [Client 48] Round 2 | FedAvg | loss=0.4302
  [Client 69] Round 2 | FedAvg | loss=0.6329
  [Client 80] Round 2 | FedAvg | loss=0.5063
  [Client 30] Round 2 | FedAvg | loss=0.3882
  [Client 49] Round 2 | FedAvg | loss=0.5851
  [Client  6] Round 2 | FedAvg | loss=0.4050
  [Client 71] Round 2 | FedAvg | loss=0.4656
  [Client 93] Round 2 | FedAvg | loss=0.3703
  [Client 40] Round 2 | FedAvg | loss=0.5619
  [Client 65] Round 2 | FedAvg | loss=0.4045
  [Client 60] Round 2 | FedAvg | loss=0.7716
  [Client 23] Round 2 | FedAvg | loss=0.4582
  [Client 28] Round 2 | FedAvg | loss=0.4268
  [Client 84] Round 2 | FedAvg | loss=0.5084
  [Client 41] Round 2 | FedAvg | loss=0.6552
  [Client 79] Round 2 | FedAvg | loss=0.5987
  [Client 20] Round 2 | FedAvg | loss=0.2738
  [Client 26] Round 2 | FedAvg | loss=0.6573
  [Client  8] Round 2 | FedAvg | loss=0.5863
  [Client 55] Round 2 | FedAvg | loss=0.4686
