
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client  5] Round 1 | FedAvg | loss=2.8257
  [Client 19] Round 1 | FedAvg | loss=3.4209
  [Client 57] Round 1 | FedAvg | loss=2.6233
  [Client  8] Round 1 | FedAvg | loss=3.1890
  [Client 74] Round 1 | FedAvg | loss=3.3270
  [Client 82] Round 1 | FedAvg | loss=3.1388
  [Client 62] Round 1 | FedAvg | loss=3.0615
  [Client  7] Round 1 | FedAvg | loss=3.3114
  [Client 72] Round 1 | FedAvg | loss=3.0752
  [Client 42] Round 1 | FedAvg | loss=3.1140
  [Client 32] Round 1 | FedAvg | loss=2.5078
  [Client 21] Round 1 | FedAvg | loss=2.7256
  [Client 78] Round 1 | FedAvg | loss=3.1575
  [Client 40] Round 1 | FedAvg | loss=2.9360
  [Client 63] Round 1 | FedAvg | loss=3.1730
  [Client  1] Round 1 | FedAvg | loss=3.1208
  [Client  2] Round 1 | FedAvg | loss=2.3642
  [Client 96] Round 1 | FedAvg | loss=2.9036
  [Client 60] Round 1 | FedAvg | loss=2.9202
  [Client 47] Round 1 | FedAvg | loss=2.7240
  [Client 86] Round 1 | FedAvg | loss=3.0191
  [Client 45] Round 1 | FedAvg | loss=2.8305
  [Client 10] Round 1 | FedAvg | loss=2.9478
  [Client 27] Round 1 | FedAvg | loss=3.1684
  [Client 22] Round 1 | FedAvg | loss=2.7272
  [Client 79] Round 1 | FedAvg | loss=2.6495
  [Client 24] Round 1 | FedAvg | loss=2.7627
  [Client 17] Round 1 | FedAvg | loss=2.7177
  [Client 75] Round 1 | FedAvg | loss=3.1232
  [Client 87] Round 1 | FedAvg | loss=2.9826
  [Client 84] Round 1 | FedAvg | loss=3.0297
  [Client  9] Round 1 | FedAvg | loss=2.6337
  [Client 36] Round 1 | FedAvg | loss=2.9952
  [Client 39] Round 1 | FedAvg | loss=3.2212
  [Client 85] Round 1 | FedAvg | loss=2.8934
  [Client 56] Round 1 | FedAvg | loss=3.1477
  [Client 26] Round 1 | FedAvg | loss=2.9599
  [Client 59] Round 1 | FedAvg | loss=3.0902
  [Client 46] Round 1 | FedAvg | loss=3.2801
  [Client 31] Round 1 | FedAvg | loss=2.8573
  [Client 37] Round 1 | FedAvg | loss=2.9881
  [Client 94] Round 1 | FedAvg | loss=3.2004
  [Client 41] Round 1 | FedAvg | loss=3.1747
  [Client 53] Round 1 | FedAvg | loss=3.2948
