
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Edge 2] G-Round 2 | E-Round 4 | loss=1.2168
  [Edge 2] G-Round 2 | E-Round 5 | Selected 1/2 clients
  [Client 23] Round 2 | loss=1.3190 | time=2.6s
  [Edge 2] G-Round 2 | E-Round 5 | loss=1.3190
  [Edge 3] G-Round 2 | E-Round 1 | Selected 1/2 clients
  [Client 35] Round 2 | loss=1.0216 | time=13.3s
  [Edge 3] G-Round 2 | E-Round 1 | loss=1.0216
  [Edge 3] G-Round 2 | E-Round 2 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.4660 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 2 | loss=1.4660
  [Edge 3] G-Round 2 | E-Round 3 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.3005 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 3 | loss=1.3005
  [Edge 3] G-Round 2 | E-Round 4 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.2435 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 4 | loss=1.2435
  [Edge 3] G-Round 2 | E-Round 5 | Selected 1/2 clients
  [Client 37] Round 2 | loss=1.1532 | time=2.0s
  [Edge 3] G-Round 2 | E-Round 5 | loss=1.1532
  [Edge 4] G-Round 2 | E-Round 1 | Selected 2/3 clients
  [Client 27] Round 2 | loss=1.0826 | time=2.1s
  [Client 17] Round 2 | loss=1.5220 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 1 | loss=1.2797
  [Edge 4] G-Round 2 | E-Round 2 | Selected 2/3 clients
  [Client 27] Round 2 | loss=0.8584 | time=2.1s
  [Client 17] Round 2 | loss=1.4946 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 2 | loss=1.1438
  [Edge 4] G-Round 2 | E-Round 3 | Selected 2/3 clients
  [Client 43] Round 2 | loss=1.4295 | time=1.4s
  [Client 17] Round 2 | loss=1.2730 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 3 | loss=1.3435
  [Edge 4] G-Round 2 | E-Round 4 | Selected 2/3 clients
  [Client 27] Round 2 | loss=0.9379 | time=2.1s
  [Client 17] Round 2 | loss=1.2431 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 4 | loss=1.0748
  [Edge 4] G-Round 2 | E-Round 5 | Selected 2/3 clients
  [Client 27] Round 2 | loss=0.7538 | time=2.1s
  [Client 17] Round 2 | loss=1.1773 | time=1.7s
  [Edge 4] G-Round 2 | E-Round 5 | loss=0.9438
[Round   2] Phase 2: Cloud aggregating...
  [Cloud] acc=0.3785 | loss=1.6631 | time=322.2s | comm=5348.0MB (total=10696MB)

[Round   3] Phase 1: Cloud broadcasting to 5 edges...
  [Edge 0] G-Round 3 | E-Round 1 | Selected 5/8 clients
  [Client 34] Round 3 | loss=0.8354 | time=4.6s
  [Client 30] Round 3 | loss=1.4859 | time=1.2s
  [Client 38] Round 3 | loss=1.3786 | time=2.4s
  [Client 39] Round 3 | loss=0.9781 | time=1.1s
  [Client 10] Round 3 | loss=1.1427 | time=1.7s
  [Edge 0] G-Round 3 | E-Round 1 | loss=1.0844
  [Edge 0] G-Round 3 | E-Round 2 | Selected 5/8 clients
  [Client 25] Round 3 | loss=1.2799 | time=1.9s
  [Client 10] Round 3 | loss=1.1382 | time=1.7s
  [Client 12] Round 3 | loss=1.0537 | time=1.4s
  [Client 38] Round 3 | loss=1.3547 | time=2.4s
  [Client 30] Round 3 | loss=1.5156 | time=1.1s
  [Edge 0] G-Round 3 | E-Round 2 | loss=1.2670
  [Edge 0] G-Round 3 | E-Round 3 | Selected 5/8 clients
  [Client 12] Round 3 | loss=0.9728 | time=1.4s
  [Client 38] Round 3 | loss=1.3359 | time=2.4s
  [Client 25] Round 3 | loss=1.0619 | time=1.9s
  [Client 39] Round 3 | loss=0.8917 | time=1.1s
  [Client 45] Round 3 | loss=1.0348 | time=1.2s
