
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  9] Round 3 | loss=0.8580 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 1 | loss=0.7920
  [Client  5] Round 3 | loss=0.7678 | time=1.3s
  [Client  6] Round 3 | loss=0.6856 | time=2.6s
  [Client  7] Round 3 | loss=0.6545 | time=1.3s
  [Client  8] Round 3 | loss=0.9555 | time=1.2s
  [Client  9] Round 3 | loss=0.8355 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 2 | loss=0.7737
  [Client  5] Round 3 | loss=0.7611 | time=1.3s
  [Client  6] Round 3 | loss=0.6576 | time=2.6s
  [Client  7] Round 3 | loss=0.6266 | time=1.3s
  [Client  8] Round 3 | loss=0.9034 | time=1.2s
  [Client  9] Round 3 | loss=0.8129 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 3 | loss=0.7474
  [Client  5] Round 3 | loss=0.7587 | time=1.3s
  [Client  6] Round 3 | loss=0.6362 | time=2.6s
  [Client  7] Round 3 | loss=0.6217 | time=1.3s
  [Client  8] Round 3 | loss=0.8868 | time=1.2s
  [Client  9] Round 3 | loss=0.7786 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 4 | loss=0.7277
  [Client  5] Round 3 | loss=0.7435 | time=1.3s
  [Client  6] Round 3 | loss=0.6102 | time=2.6s
  [Client  7] Round 3 | loss=0.5799 | time=1.3s
  [Client  8] Round 3 | loss=0.8674 | time=1.2s
  [Client  9] Round 3 | loss=0.7689 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 5 | loss=0.7068
  [Client  5] Round 3 | loss=0.7398 | time=1.3s
  [Client  6] Round 3 | loss=0.5841 | time=2.6s
  [Client  7] Round 3 | loss=0.5840 | time=1.3s
  [Client  8] Round 3 | loss=0.8511 | time=1.2s
  [Client  9] Round 3 | loss=0.7279 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 6 | loss=0.6849
  [Client  5] Round 3 | loss=0.7117 | time=1.3s
  [Client  6] Round 3 | loss=0.5638 | time=2.6s
  [Client  7] Round 3 | loss=0.5678 | time=1.3s
  [Client  8] Round 3 | loss=0.8541 | time=1.2s
  [Client  9] Round 3 | loss=0.7155 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 7 | loss=0.6695
  [Client  5] Round 3 | loss=0.7034 | time=1.3s
  [Client  6] Round 3 | loss=0.5506 | time=2.6s
  [Client  7] Round 3 | loss=0.5303 | time=1.3s
  [Client  8] Round 3 | loss=0.8102 | time=1.2s
  [Client  9] Round 3 | loss=0.6799 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 8 | loss=0.6428
  [Client  5] Round 3 | loss=0.6882 | time=1.3s
  [Client  6] Round 3 | loss=0.5308 | time=2.6s
  [Client  7] Round 3 | loss=0.5337 | time=1.3s
  [Client  8] Round 3 | loss=0.8036 | time=1.2s
  [Client  9] Round 3 | loss=0.6785 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 9 | loss=0.6342
  [Client  5] Round 3 | loss=0.6633 | time=1.3s
  [Client  6] Round 3 | loss=0.5107 | time=2.6s
  [Client  7] Round 3 | loss=0.5216 | time=1.3s
  [Client  8] Round 3 | loss=0.7658 | time=1.2s
  [Client  9] Round 3 | loss=0.6404 | time=2.8s
  [Edge 1] G-Round 3 | E-Round 10 | loss=0.6068
[Round   3] Phase 2: Cloud aggregating...
