
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Cloud] acc=0.4627 | loss=2.0437 | time=108.1s | comm=461.4MB (total=8305MB)

[Round  19] Broadcasting to 2 edges...
  [Edge 0] G19 | E1 | Selected 4/6
  [Client  3] Round 19 | FedDyn(α=0.1) | loss=0.6362
  [Client  5] Round 19 | FedDyn(α=0.1) | loss=0.6385
  [Client  6] Round 19 | FedDyn(α=0.1) | loss=0.5473
  [Client  9] Round 19 | FedDyn(α=0.1) | loss=0.7342
  [Edge 0] G19 | E1 | loss=0.6429
  [Edge 0] G19 | E2 | Selected 4/6
  [Client  0] Round 19 | FedDyn(α=0.1) | loss=0.6683
  [Client  4] Round 19 | FedDyn(α=0.1) | loss=0.6617
  [Client  5] Round 19 | FedDyn(α=0.1) | loss=0.6009
  [Client  9] Round 19 | FedDyn(α=0.1) | loss=0.6659
  [Edge 0] G19 | E2 | loss=0.6535
  [Edge 1] G19 | E1 | Selected 2/4
  [Client  2] Round 19 | FedDyn(α=0.1) | loss=0.4900
  [Client  7] Round 19 | FedDyn(α=0.1) | loss=0.4951
  [Edge 1] G19 | E1 | loss=0.4930
  [Edge 1] G19 | E2 | Selected 2/4
  [Client  8] Round 19 | FedDyn(α=0.1) | loss=0.9045
  [Client  2] Round 19 | FedDyn(α=0.1) | loss=0.3836
  [Edge 1] G19 | E2 | loss=0.6755
  [Cloud] acc=0.6135 | loss=1.1598 | time=113.9s | comm=461.4MB (total=8766MB)

[Round  20] Broadcasting to 2 edges...
  [Edge 0] G20 | E1 | Selected 4/6
  [Client  3] Round 20 | FedDyn(α=0.1) | loss=0.5982
  [Client  4] Round 20 | FedDyn(α=0.1) | loss=0.6330
  [Client  0] Round 20 | FedDyn(α=0.1) | loss=0.5951
  [Client  9] Round 20 | FedDyn(α=0.1) | loss=0.6406
  [Edge 0] G20 | E1 | loss=0.6252
  [Edge 0] G20 | E2 | Selected 4/6
  [Client  5] Round 20 | FedDyn(α=0.1) | loss=0.5805
