
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Client 58] Round 1 | loss=1.8553 | time=9.6s
  [Client 59] Round 1 | loss=1.8999 | time=9.9s
  [Edge 11] G-Round 1 | E-Round 1 | loss=1.8863
  [Client 55] Round 1 | loss=1.8172 | time=0.9s
  [Client 56] Round 1 | loss=1.7916 | time=0.8s
  [Client 57] Round 1 | loss=1.7443 | time=0.9s
  [Client 58] Round 1 | loss=1.9650 | time=0.6s
  [Client 59] Round 1 | loss=2.1208 | time=0.6s
  [Edge 11] G-Round 1 | E-Round 2 | loss=1.8684
  [Client 55] Round 1 | loss=1.7262 | time=0.9s
  [Client 56] Round 1 | loss=1.7117 | time=0.8s
  [Client 57] Round 1 | loss=1.5244 | time=0.9s
  [Client 58] Round 1 | loss=1.7219 | time=0.6s
  [Client 59] Round 1 | loss=1.9048 | time=0.6s
  [Edge 11] G-Round 1 | E-Round 3 | loss=1.7058
  [Client 55] Round 1 | loss=1.6607 | time=0.9s
  [Client 56] Round 1 | loss=1.6202 | time=0.8s
  [Client 57] Round 1 | loss=1.5410 | time=0.9s
  [Client 58] Round 1 | loss=1.7551 | time=0.6s
  [Client 59] Round 1 | loss=1.8142 | time=0.6s
  [Edge 11] G-Round 1 | E-Round 4 | loss=1.6646
  [Client 55] Round 1 | loss=1.5812 | time=0.9s
  [Client 56] Round 1 | loss=1.6308 | time=0.8s
  [Client 57] Round 1 | loss=1.4636 | time=0.9s
  [Client 58] Round 1 | loss=1.6250 | time=0.6s
  [Client 59] Round 1 | loss=1.8382 | time=0.6s
  [Edge 11] G-Round 1 | E-Round 5 | loss=1.6148
  [Client 60] Round 1 | loss=1.6797 | time=11.5s
  [Client 61] Round 1 | loss=1.4626 | time=9.9s
  [Client 62] Round 1 | loss=1.8226 | time=11.7s
  [Client 63] Round 1 | loss=1.9134 | time=9.3s
  [Client 64] Round 1 | loss=1.9203 | time=7.1s
  [Edge 12] G-Round 1 | E-Round 1 | loss=1.7600
  [Client 60] Round 1 | loss=2.0240 | time=0.8s
  [Client 61] Round 1 | loss=1.7071 | time=0.6s
  [Client 62] Round 1 | loss=1.5573 | time=1.2s
  [Client 63] Round 1 | loss=1.7590 | time=0.8s
  [Client 64] Round 1 | loss=1.6598 | time=0.3s
  [Edge 12] G-Round 1 | E-Round 2 | loss=1.7342
  [Client 60] Round 1 | loss=1.6510 | time=0.8s
  [Client 61] Round 1 | loss=1.2449 | time=0.6s
  [Client 62] Round 1 | loss=1.5776 | time=1.2s
  [Client 63] Round 1 | loss=1.6585 | time=0.8s
  [Client 64] Round 1 | loss=1.6665 | time=0.3s
  [Edge 12] G-Round 1 | E-Round 3 | loss=1.5638
  [Client 60] Round 1 | loss=1.8365 | time=0.8s
  [Client 61] Round 1 | loss=1.2869 | time=0.6s
  [Client 62] Round 1 | loss=1.4634 | time=1.2s
  [Client 63] Round 1 | loss=1.5492 | time=0.8s
  [Client 64] Round 1 | loss=1.3639 | time=0.3s
  [Edge 12] G-Round 1 | E-Round 4 | loss=1.5267
  [Client 60] Round 1 | loss=1.6681 | time=0.8s
  [Client 61] Round 1 | loss=1.2446 | time=0.6s
  [Client 62] Round 1 | loss=1.4449 | time=1.2s
  [Client 63] Round 1 | loss=1.5077 | time=0.8s
  [Client 64] Round 1 | loss=1.3861 | time=0.3s
  [Edge 12] G-Round 1 | E-Round 5 | loss=1.4700
  [Client 65] Round 1 | loss=1.6155 | time=7.9s
  [Client 66] Round 1 | loss=1.8453 | time=10.3s
  [Client 67] Round 1 | loss=1.8090 | time=9.1s
  [Client 68] Round 1 | loss=1.4432 | time=8.4s
  [Client 69] Round 1 | loss=1.9541 | time=9.8s
  [Edge 13] G-Round 1 | E-Round 1 | loss=1.8113
  [Client 65] Round 1 | loss=1.8991 | time=0.4s
  [Client 66] Round 1 | loss=1.9642 | time=1.1s
  [Client 67] Round 1 | loss=1.6620 | time=1.5s
  [Client 68] Round 1 | loss=2.3406 | time=0.4s
  [Client 69] Round 1 | loss=1.8706 | time=1.4s
  [Edge 13] G-Round 1 | E-Round 2 | loss=1.8708
  [Client 65] Round 1 | loss=1.6389 | time=0.4s
  [Client 66] Round 1 | loss=1.6648 | time=1.1s
