
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 50] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1649
  [Client 72] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7580
  [Client 78] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2386
  [Client 80] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8842
  [Client 79] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2468
  [Client 93] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1983
  [Client 92] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1980
  [Client 16] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9626
  [Client 51] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1800
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9715
  [Client 67] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7971
  [Client 19] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1544
  [Client 37] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2550
  [Edge 0] G1 | E3 | loss=0.9323
  [Edge 0] G1 | E4 | Hier-pFedMe | Selected 85/85
  [Client 86] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0088
  [Client 96] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2303
  [Client 32] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2209
  [Client 24] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7099
  [Client 64] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8183
  [Client 88] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2113
  [Client 84] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2573
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8524
  [Client  4] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9878
  [Client 61] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8848
  [Client 13] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8883
  [Client 78] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2215
  [Client 50] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0357
  [Client 20] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2199
  [Client 65] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0685
  [Client 35] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0423
