
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  7] Round 2 | loss=0.5860 | time=1.3s
  [Client  8] Round 2 | loss=0.8636 | time=1.2s
  [Client  9] Round 2 | loss=0.7183 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 6 | loss=0.6804
  [Client  5] Round 2 | loss=0.6945 | time=1.3s
  [Client  6] Round 2 | loss=0.5570 | time=2.6s
  [Client  7] Round 2 | loss=0.5611 | time=1.3s
  [Client  8] Round 2 | loss=0.8691 | time=1.2s
  [Client  9] Round 2 | loss=0.6913 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 7 | loss=0.6587
  [Client  5] Round 2 | loss=0.6952 | time=1.3s
  [Client  6] Round 2 | loss=0.5370 | time=2.6s
  [Client  7] Round 2 | loss=0.5246 | time=1.3s
  [Client  8] Round 2 | loss=0.8236 | time=1.2s
  [Client  9] Round 2 | loss=0.6710 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 8 | loss=0.6360
  [Client  5] Round 2 | loss=0.6727 | time=1.3s
  [Client  6] Round 2 | loss=0.5262 | time=2.6s
  [Client  7] Round 2 | loss=0.5200 | time=1.3s
  [Client  8] Round 2 | loss=0.8006 | time=1.2s
  [Client  9] Round 2 | loss=0.6495 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 9 | loss=0.6195
  [Client  5] Round 2 | loss=0.6538 | time=1.3s
  [Client  6] Round 2 | loss=0.5017 | time=2.6s
  [Client  7] Round 2 | loss=0.5118 | time=1.3s
  [Client  8] Round 2 | loss=0.7682 | time=1.2s
  [Client  9] Round 2 | loss=0.6237 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 10 | loss=0.5967
  [Client  5] Round 2 | loss=0.6483 | time=1.3s
  [Client  6] Round 2 | loss=0.4907 | time=2.6s
  [Client  7] Round 2 | loss=0.5038 | time=1.3s
  [Client  8] Round 2 | loss=0.7596 | time=1.2s
  [Client  9] Round 2 | loss=0.5879 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 11 | loss=0.5796
  [Client  5] Round 2 | loss=0.6253 | time=1.3s
  [Client  6] Round 2 | loss=0.4656 | time=2.6s
  [Client  7] Round 2 | loss=0.4907 | time=1.3s
  [Client  8] Round 2 | loss=0.7407 | time=1.2s
  [Client  9] Round 2 | loss=0.5969 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 12 | loss=0.5678
  [Client  5] Round 2 | loss=0.6293 | time=1.3s
  [Client  6] Round 2 | loss=0.4593 | time=2.6s
  [Client  7] Round 2 | loss=0.4821 | time=1.3s
  [Client  8] Round 2 | loss=0.7206 | time=1.2s
  [Client  9] Round 2 | loss=0.5797 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 13 | loss=0.5576
  [Client  5] Round 2 | loss=0.6242 | time=1.3s
  [Client  6] Round 2 | loss=0.4411 | time=2.6s
  [Client  7] Round 2 | loss=0.4622 | time=1.3s
  [Client  8] Round 2 | loss=0.7075 | time=1.2s
  [Client  9] Round 2 | loss=0.5584 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 14 | loss=0.5407
  [Client  5] Round 2 | loss=0.6155 | time=1.3s
  [Client  6] Round 2 | loss=0.4262 | time=2.6s
  [Client  7] Round 2 | loss=0.4479 | time=1.3s
  [Client  8] Round 2 | loss=0.7046 | time=1.2s
  [Client  9] Round 2 | loss=0.5451 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 15 | loss=0.5288
  [Client  5] Round 2 | loss=0.6206 | time=1.3s
  [Client  6] Round 2 | loss=0.4089 | time=2.5s
  [Client  7] Round 2 | loss=0.4321 | time=1.3s
  [Client  8] Round 2 | loss=0.7077 | time=1.2s
  [Client  9] Round 2 | loss=0.5233 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 16 | loss=0.5162
  [Client  5] Round 2 | loss=0.5738 | time=1.3s
  [Client  6] Round 2 | loss=0.3953 | time=2.6s
  [Client  7] Round 2 | loss=0.4471 | time=1.3s
  [Client  8] Round 2 | loss=0.6950 | time=1.2s
  [Client  9] Round 2 | loss=0.5092 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 17 | loss=0.5018
