
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  2] Round 1 | loss=0.1744 | time=0.7s
  [Client  3] Round 1 | loss=0.1879 | time=0.7s
  [Client  4] Round 1 | loss=0.1002 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 44 | loss=0.1463
  [Client  0] Round 1 | loss=0.2460 | time=0.8s
  [Client  1] Round 1 | loss=0.1056 | time=1.3s
  [Client  2] Round 1 | loss=0.1748 | time=0.7s
  [Client  3] Round 1 | loss=0.1676 | time=0.7s
  [Client  4] Round 1 | loss=0.0971 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 45 | loss=0.1439
  [Client  0] Round 1 | loss=0.2650 | time=0.8s
  [Client  1] Round 1 | loss=0.1004 | time=1.3s
  [Client  2] Round 1 | loss=0.1656 | time=0.7s
  [Client  3] Round 1 | loss=0.1853 | time=0.7s
  [Client  4] Round 1 | loss=0.0969 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 46 | loss=0.1468
  [Client  0] Round 1 | loss=0.2294 | time=0.8s
  [Client  1] Round 1 | loss=0.1025 | time=1.3s
  [Client  2] Round 1 | loss=0.1685 | time=0.7s
  [Client  3] Round 1 | loss=0.1778 | time=0.7s
  [Client  4] Round 1 | loss=0.0923 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 47 | loss=0.1394
  [Client  0] Round 1 | loss=0.1932 | time=0.8s
  [Client  1] Round 1 | loss=0.0951 | time=1.3s
  [Client  2] Round 1 | loss=0.1673 | time=0.7s
  [Client  3] Round 1 | loss=0.1712 | time=0.7s
  [Client  4] Round 1 | loss=0.0831 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 48 | loss=0.1276
  [Client  0] Round 1 | loss=0.1863 | time=0.8s
  [Client  1] Round 1 | loss=0.0942 | time=1.3s
  [Client  2] Round 1 | loss=0.1567 | time=0.7s
  [Client  3] Round 1 | loss=0.1624 | time=0.7s
  [Client  4] Round 1 | loss=0.0875 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 49 | loss=0.1249
  [Client  0] Round 1 | loss=0.2513 | time=0.8s
  [Client  1] Round 1 | loss=0.0889 | time=1.3s
  [Client  2] Round 1 | loss=0.1591 | time=0.7s
  [Client  3] Round 1 | loss=0.1525 | time=0.7s
  [Client  4] Round 1 | loss=0.0820 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 50 | loss=0.1317
  [Client  5] Round 1 | loss=1.3367 | time=2.1s
  [Client  6] Round 1 | loss=1.3882 | time=2.5s
  [Client  7] Round 1 | loss=1.4602 | time=2.0s
  [Client  8] Round 1 | loss=1.9223 | time=1.8s
  [Client  9] Round 1 | loss=1.5585 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 1 | loss=1.5121
  [Client  5] Round 1 | loss=1.2109 | time=0.9s
  [Client  6] Round 1 | loss=1.1807 | time=1.8s
  [Client  7] Round 1 | loss=1.1942 | time=0.9s
  [Client  8] Round 1 | loss=1.6350 | time=0.9s
  [Client  9] Round 1 | loss=1.3127 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 2 | loss=1.2860
