
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  2] Round 1 | loss=0.1737 | time=0.7s
  [Client  3] Round 1 | loss=0.1929 | time=0.7s
  [Client  4] Round 1 | loss=0.1028 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 44 | loss=0.1514
  [Client  0] Round 1 | loss=0.2168 | time=0.8s
  [Client  1] Round 1 | loss=0.1072 | time=1.3s
  [Client  2] Round 1 | loss=0.1684 | time=0.7s
  [Client  3] Round 1 | loss=0.1690 | time=0.7s
  [Client  4] Round 1 | loss=0.0950 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 45 | loss=0.1382
  [Client  0] Round 1 | loss=0.2264 | time=0.8s
  [Client  1] Round 1 | loss=0.1008 | time=1.3s
  [Client  2] Round 1 | loss=0.1672 | time=0.7s
  [Client  3] Round 1 | loss=0.1890 | time=0.7s
  [Client  4] Round 1 | loss=0.0913 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 46 | loss=0.1395
  [Client  0] Round 1 | loss=0.2316 | time=0.8s
  [Client  1] Round 1 | loss=0.0944 | time=1.3s
  [Client  2] Round 1 | loss=0.1605 | time=0.7s
  [Client  3] Round 1 | loss=0.1784 | time=0.7s
  [Client  4] Round 1 | loss=0.0915 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 47 | loss=0.1364
  [Client  0] Round 1 | loss=0.2519 | time=0.8s
  [Client  1] Round 1 | loss=0.0867 | time=1.3s
  [Client  2] Round 1 | loss=0.1574 | time=0.7s
  [Client  3] Round 1 | loss=0.1666 | time=0.7s
  [Client  4] Round 1 | loss=0.0893 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 48 | loss=0.1351
  [Client  0] Round 1 | loss=0.2229 | time=0.8s
  [Client  1] Round 1 | loss=0.0907 | time=1.3s
  [Client  2] Round 1 | loss=0.1633 | time=0.7s
  [Client  3] Round 1 | loss=0.1561 | time=0.7s
  [Client  4] Round 1 | loss=0.0900 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 49 | loss=0.1309
  [Client  0] Round 1 | loss=0.2305 | time=0.8s
  [Client  1] Round 1 | loss=0.0816 | time=1.3s
  [Client  2] Round 1 | loss=0.1479 | time=0.7s
  [Client  3] Round 1 | loss=0.1598 | time=0.7s
  [Client  4] Round 1 | loss=0.0855 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 50 | loss=0.1269
  [Client  5] Round 1 | loss=1.3387 | time=2.1s
  [Client  6] Round 1 | loss=1.4023 | time=2.4s
  [Client  7] Round 1 | loss=1.4550 | time=2.0s
  [Client  8] Round 1 | loss=1.8701 | time=1.8s
  [Client  9] Round 1 | loss=1.5555 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 1 | loss=1.5080
  [Client  5] Round 1 | loss=1.1893 | time=0.9s
  [Client  6] Round 1 | loss=1.1715 | time=1.8s
  [Client  7] Round 1 | loss=1.1625 | time=0.9s
  [Client  8] Round 1 | loss=1.6125 | time=0.9s
  [Client  9] Round 1 | loss=1.3239 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 2 | loss=1.2764
  [Client  5] Round 1 | loss=1.0087 | time=0.9s
  [Client  6] Round 1 | loss=1.0004 | time=1.8s
  [Client  7] Round 1 | loss=0.9688 | time=0.9s
  [Client  8] Round 1 | loss=1.3804 | time=0.9s
  [Client  9] Round 1 | loss=1.1691 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 3 | loss=1.0978
  [Client  5] Round 1 | loss=0.9140 | time=0.9s
  [Client  6] Round 1 | loss=0.9170 | time=1.8s
  [Client  7] Round 1 | loss=0.8627 | time=0.9s
  [Client  8] Round 1 | loss=1.2877 | time=0.9s
  [Client  9] Round 1 | loss=1.0824 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 4 | loss=1.0074
  [Client  5] Round 1 | loss=0.8583 | time=0.9s
  [Client  6] Round 1 | loss=0.8305 | time=1.8s
  [Client  7] Round 1 | loss=0.7864 | time=0.9s
  [Client  8] Round 1 | loss=1.1602 | time=0.9s
  [Client  9] Round 1 | loss=1.0009 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 5 | loss=0.9230
  [Client  5] Round 1 | loss=0.8257 | time=0.9s
  [Client  6] Round 1 | loss=0.7807 | time=1.8s
  [Client  7] Round 1 | loss=0.7299 | time=0.9s
  [Client  8] Round 1 | loss=1.0958 | time=0.8s
  [Client  9] Round 1 | loss=0.9478 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 6 | loss=0.8718
  [Client  5] Round 1 | loss=0.7822 | time=0.9s
  [Client  6] Round 1 | loss=0.7257 | time=1.8s
  [Client  7] Round 1 | loss=0.6726 | time=0.9s
  [Client  8] Round 1 | loss=1.0260 | time=0.8s
  [Client  9] Round 1 | loss=0.8863 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 7 | loss=0.8142
